0,1,2,label
10.227026746583137,14.330724665513932,-1.6526909385580457,0
-4.360346984420593,11.406695859286614,8.754572707145892,1
10.933497053080115,16.159660502077735,-2.255426626967692,0
12.111614546186292,13.549018275707573,-1.0101746208762727,0
-6.629454300827622,10.471146847103427,10.149398819711287,1
11.368286300560463,15.000737963678176,-1.928501363913105,0
-5.439048670740968,12.127825146726662,8.639648614434218,1
-6.538887490379033,12.036298067575578,8.254132503149664,1
-5.008190649903587,11.552837526295692,8.572623192387047,1
-4.218783181312155,11.352501880943484,8.716770872649194,1
-5.724841702767051,12.65121702067289,10.73658660902577,1
-6.271555124234061,12.563792171784844,10.455465672789204,1
11.90819041021038,16.653881936640143,-2.3525687435995817,0
10.18714253258973,13.229465750136983,-0.042461300316489425,0
-5.66411532524605,10.885746252693245,10.087819418760354,1
-4.260239793666617,11.829139722910872,10.131217861933914,1
-6.199009553515743,12.506268891810052,10.361157701739106,1
-5.378925993054756,12.725296124618614,8.690632583426583,1
-3.830336536094788,12.55862977338163,8.226787382882165,1
11.343998234050053,16.05188610339417,-2.1893161389687235,0
11.517194776856684,15.29579801778756,-0.24449116142122707,0
-6.754017404670352,13.279189839988573,9.347867129084198,1
-6.263027613020964,12.871203384609444,8.932337106647985,1
12.250184402242295,14.617740507814585,-1.0683395701456422,0
10.626777217365584,16.51372740891984,-0.3965203835159422,0
-6.061772881133849,12.067083902824681,10.159751434790243,1
-5.480434451361809,12.742530094547744,8.845822503604895,1
12.04866647808242,13.241672184159958,-1.3200558294070004,0
11.918282739334861,15.995648959530177,-2.8050466055528833,0
-4.348705284218978,11.434839319020279,7.0099885602349845,1
-4.328410686706274,14.00612168103668,9.273495253600952,1
-5.705557839793083,11.917294775340347,8.806010292375433,1
-6.065621437782423,12.27429883714607,8.912033430377994,1
9.371624446393243,15.674985760069589,-1.6378831183096438,0
-4.239625525065806,12.227964129372694,10.09918828870828,1
-5.292267083782344,10.0059036536275,9.059892339545588,1
9.783706779867932,14.040645563185347,-1.0383802643220588,0
-5.243735383155369,9.944830578578927,12.092628437513518,1
9.385114673303953,15.662339807263958,-1.3078138164631772,0
-6.841895189478112,12.620152788161986,8.463114839055269,1
-4.953938628370078,12.52214966146665,8.958811730077526,1
-5.136412088541089,12.784141136420438,9.269685768090495,1
11.245951692283432,13.522934755990054,-0.7757347127689802,0
-6.007764616373065,12.119804245774574,8.25263575687652,1
9.410012166245876,15.057680914035421,-2.7423320903832638,0
10.446867719425208,14.111726778025112,-1.1551057214074774,0
-6.760505862768245,12.765112601369516,8.612101326148474,1
-5.981774289328851,12.364663114088795,7.911324405457,1
10.84217099343885,13.503355125604209,-1.9071375862117432,0
10.234859942878892,15.9634494681424,0.1936004870999244,0
-6.178928680933904,11.388382319670695,8.901202974565688,1
10.175318812376922,13.289245539836305,-0.42730020242444544,0
-5.988530919111774,12.305606107129663,9.641925960258183,1
11.66792520842902,16.92333232435673,-1.6300895840417569,0
-5.016862682313109,11.526484920725343,8.527230150382401,1
-5.1197823497921044,13.060899254730677,8.038413946367982,1
-5.1589659822782705,11.056870569884493,9.033582297842536,1
11.542578007782438,15.170290808078715,0.25497982209112124,0
9.725272145871756,13.51795932384291,0.33123700312925863,0
-6.735743636028557,12.177123509114397,10.468629457430165,1
10.494191674816577,14.171695676366285,-2.498587428652565,0
-4.771865004345071,13.17388749499166,8.691209669132343,1
12.456319625485154,14.831548846632185,-0.9156500148155083,0
-6.85294094000021,11.790220119439924,6.902873491062218,1
11.346549104057743,12.399940573790994,-1.1356079424900056,0
11.047747382434594,15.491783056904143,-1.6299616248553277,0
11.22986912975032,14.440253904328081,-2.1248215362808844,0
-6.495932170424466,10.811278462861818,7.6777344592423535,1
-7.406724049052223,10.981219031669813,9.622531926421585,1
-6.061161058851153,12.925928724975208,9.496891031096832,1
-5.008471367573125,11.557804097985793,8.83553922494588,1
-5.382568166970562,12.709915090693892,8.633067021300192,1
-4.838580483507907,12.069208529886422,9.775061264856996,1
9.93966374530647,14.71619530361304,-0.25032562342085396,0
7.3629475338273895,15.139968666244476,-0.5159875813486032,0
-6.423038581710061,11.787368399569269,8.90700123102081,1
-7.575593044103947,11.836722545380765,9.255101556640202,1
10.095007001869337,13.225369625271183,-2.101703384312483,0
10.46515568220187,16.442728320416613,-0.7834981470026493,0
11.047153963443451,15.204259407742708,0.798545498426988,0
19.14486073559039,12.312792971698281,-1.7278100971764205,0
15.449949606650392,8.181279633441049,-1.2349665535550365,1
16.15449731443215,7.799325256031044,-1.0252444938127554,1
16.937331588065668,7.405153549041294,-0.7872977028690382,1
16.711460649909505,13.211606005913112,-4.424411192969229,0
20.723291267339736,12.78725217223148,-1.5799254144389798,0
18.036977294356316,8.49286791562887,-0.7464503969721039,1
18.975537764573748,12.418564701675335,-1.6657259003566478,0
16.200901604744836,6.945891562302727,-2.327407802921699,1
20.497472011664726,12.868292954103682,-2.1141573849496176,0
17.487170102025196,6.412631965278269,-0.39937819691479703,1
20.507929821909052,10.381285515387608,-0.8452368461139426,0
21.10824954364052,10.4771765677988,-4.471079242552694,0
16.11220532636302,6.7874922913473,0.182141607157301,1
16.618390613095215,7.4399406414658955,-0.788078137343923,1
18.93517781933968,11.15900355641115,-2.757079730808301,0
20.925349803763343,10.899379377993423,-1.37112362721129,0
20.0193484318084,12.679783634848825,-1.6598423119408299,0
19.5588522899621,12.470135613959112,-2.0966542425133463,0
19.30028360235843,6.834647752610689,-3.1430572069493192,1
16.63121055548823,7.374829326350638,-0.29920345255137537,1
20.257613624899168,11.213118917262701,-1.7431854867542271,0
20.08658170404664,12.27993909770292,-0.9480185177296441,0
18.418438749932964,7.4683167890079325,-1.1983498535956136,1
19.087855933963667,8.40317874183275,-1.3636639287747694,1
20.72904546472983,12.48753411659364,-2.137249663333498,0
18.035528229528794,7.885884238329597,0.4665914222099359,1
21.046432425279633,11.388691859856861,-1.828896328107074,0
17.653997463436188,7.836757517619809,0.44336726669439974,1
17.14704931351559,7.021534352783916,-1.1179879136329327,1
16.83010598097352,8.051466652878043,-0.7675411731092034,1
16.755978964398995,7.558754097970851,-1.3543824638120618,1
18.74050178095672,11.924992825529143,-2.028825932393692,0
20.780861712666074,10.87274013881587,-2.077984174639208,0
17.686439460820544,7.509502249978234,-1.4649836221036645,1
17.442945748562106,13.309337558798935,-3.5689059728939974,0
20.855670119046778,11.245351871900906,-3.7952954299816497,0
18.15567771472842,8.578117807210836,0.6263486136559138,1
16.89698757006597,8.618786976374139,-1.0205896038902904,1
21.113674150944924,10.982876205444361,-2.6793807958786275,0
16.750676550975143,7.4270681295394585,-0.9081925502912573,1
20.56111706750885,13.019068577185797,-1.6598996989556953,0
17.23037827355728,9.201484672413912,-0.41666978455009995,1
20.72804335951431,10.986922288544623,-1.4533987425821464,0
17.389022207366992,8.266462346030686,-1.3514146240491887,1
19.18181478981066,7.706904202668003,-0.5089660822473849,1
16.122413572556834,7.716793024428425,0.6200741186951619,1
18.40463900021088,8.072806787787343,1.4221639732464442,1
20.188212675832926,11.524394879142294,-2.0662240930948164,0
19.799641829356915,10.595547228214254,-1.3352669233318784,0
17.18350221491278,6.2717765115420505,-0.5075372085416741,1
15.253941034558304,7.120376702704057,-0.9658501484196353,1
19.863890523600098,13.806050586534123,-0.8804758386177021,0
18.93798548788877,11.121152953259822,-0.860608966629077,0
17.72373281413121,7.551010358382626,-1.9489732475441124,1
19.293246876241035,11.649034218258718,-1.9876441820691797,0
20.683128559462432,11.3463270935399,-2.5614174155954625,0
18.962918341852646,12.270613558400074,-1.6006728652180404,0
16.01982097503309,8.339100715997345,-1.0721309591486317,1
19.40964964583259,11.642749786716436,-2.8931078466095115,0
16.736114911192146,7.051073091165012,-0.7139529032105176,1
15.155457567410867,8.398720752383511,-0.3764638566276326,1
16.488024693083382,8.753088883961173,0.29472721675717506,1
18.46092973183244,11.857068749090208,-1.8109019417555765,0
17.517626528207625,6.63637352391336,-1.4035292329881572,1
16.373030624085928,6.621455462378005,-1.7473792040191385,1
16.287112712312823,8.965021422586194,-0.8261268645656716,1
16.267899980821813,10.654379803536367,-2.473288291130858,1
17.914783733935007,8.353192128506963,-0.6327445921890447,1
16.876422902481757,8.709781887351408,-0.710739519700067,1
20.811926531399926,10.416379172849204,-1.9866316919834999,0
19.565820630232135,11.592442210743592,-1.5325641306238276,0
18.48980399034865,12.442082364181891,-3.5152287611603397,0
16.361373484135253,5.850148161107349,-1.122248954358178,1
17.09454151840033,8.829134714554051,0.6923273059363719,1
16.986898597264346,5.991759439405299,-2.442080345706466,1
20.27361356827313,11.78920133608337,-0.6956961675945805,0
21.540208818129717,12.866578588671628,-1.8159421375694635,0
16.77715101386577,8.240328359456576,-0.6954328322508413,1
15.921800665711933,7.0182095986961315,-2.0817745060732884,1
20.64338302887295,11.951259071802452,0.5159448135193823,0
16.776131391044203,9.949662794838465,-1.1553210850404638,1
17.974884377153842,6.305483129198014,-1.6700695045006189,1
18.41951286257997,10.85185655432901,-3.7198522315379314,0
17.117443978000452,11.105873893817863,-1.7620487975656396,0
19.695963356414914,13.72108521022634,-4.064379837874382,0
18.46977186261863,10.934013779515741,-0.8090961884702053,0
17.047488041678687,7.826334352377234,-2.1747933980376812,1
19.478665260780293,13.61343406116508,0.20938936095287808,0
17.08262789131393,8.211916236571042,-1.1392475841586764,1
20.19319710607177,12.31814330777866,-1.4696918254562155,0
17.08888919292414,6.1485453339461404,0.22223465093714778,1
19.832215243250772,11.065616760763909,-2.574593915503958,0
16.708995746596184,6.307990078632967,-1.0362540295834837,1
16.983677277334074,7.235803102284233,-1.0579735441591578,1
17.50012695703717,7.542664233827787,-0.5814170663183054,1
20.35527632630655,13.100379338772246,-2.8668684386419323,0
17.805425165997324,6.4205458304717,-1.1804491850985717,1
21.361167883581217,9.933702785034054,-1.840920558456647,0
20.91691238271656,12.705967322543632,-3.4632567010569626,0
18.808696721597595,11.305028768044863,-3.1100387797934053,0
20.07701906326776,12.411164631692852,-1.0442602042095255,0
17.620169177913816,8.216311698106567,-2.318233144789721,1
19.522632479974224,12.32761735000781,-1.2242204354465158,0
17.77546208193124,7.0438198045498766,-1.048880006456071,1
16.71728071130279,7.616625118797907,-0.05076675213518278,1
15.56566933789171,7.50712551024586,-1.0719782444954442,1
19.977994005717996,11.436397726947382,-1.4942169113973645,0
19.13912650103585,13.434378066029357,-1.1383253794353747,0
16.469126240386224,8.395519695526367,-0.3831452657554304,1
19.785052110440436,13.330780129371966,-1.98667165985449,0
19.535142527773836,12.217861521284687,-2.1106197464567926,0
18.297268058166033,9.503356948734654,-1.2259908287059096,1
21.26777562381877,10.966264077808617,-1.951871323580085,0
17.80297591925854,9.513043169846675,-0.5177549046298447,1
16.61807160424814,8.639711169190068,-1.1715326484113535,1
20.574883207404522,13.326694418237926,-3.389618852485925,0
16.94101894639917,6.618575715306455,-1.0510232009346334,1
17.369116690856195,7.917852849453437,-0.4280323388039222,1
16.939423130197355,7.081108453590761,-0.8770767623185802,1
21.096550527800524,10.124840606876667,-1.3659878108710013,0
16.62498325046885,7.3545335192724695,-0.8507253057535061,1
19.643034767822847,11.980584096280744,-2.3673731348430986,0
17.921082288900077,8.947594344706435,-2.0254526647462274,1
18.70757279719681,14.055187154226717,-2.3542601843302795,0
16.748784868440453,7.464919855042847,-2.950047690225688,1
17.01986304553544,5.800091511450198,-1.6344044644390479,1
19.613685341561524,12.910001361323506,-0.42383013402100844,0
20.455350829083013,12.533924681180407,-1.3577961671431054,0
19.2040536927431,12.329728630609733,-1.93515131000997,0
16.37645204813608,7.810349480512607,-0.9349593749349465,1
15.000110799141867,8.728442531283436,-2.051487718896195,1
20.835267037832907,12.69031688720679,-0.9978588495454943,0
18.367322001090244,8.007765281791842,0.2300902212311855,1
17.92280935299694,7.629601576813972,-0.16101691576661226,1
20.46953000094622,11.732183125016377,-0.07357967327103077,0
17.909834652714395,8.096595932222018,-0.4456955954374102,1
20.390837892856496,11.24766302960192,-1.3269216537933808,0
16.192621041574316,7.829564823359468,-0.6272159840586709,1
17.479029376354394,7.539744799184001,-0.6761295743352806,1
18.118334674757634,11.940448495041519,-0.5152767894175976,0
18.171611240294208,14.027442069577209,-1.8883564392644365,0
20.936116341514722,13.2976388098208,-2.5920912592777787,0
20.645172518586943,11.860073404832479,-4.668440903789119,0
20.279796844948923,11.136529411478827,-1.8008634740925138,0
19.34958307032829,11.171237730146396,-2.015650309979445,0
21.169992517425648,11.999734232797591,-1.5332094005338983,0
21.442906394036164,9.864782937772782,-1.9797255903630009,0
17.672912853435697,12.742451214755441,-2.270825874879414,0
19.044900457602527,13.429480477866898,-1.462813896142831,0
17.0169646333749,8.1209044440802,-0.8921430473700912,1
17.670262361039654,7.780492249940835,-1.2719211248946727,1
17.266203818890236,7.424219518005729,-0.554143525956285,1
22.542221078868113,12.323242400077987,-2.3994750370163413,0
18.930778852744663,11.492177771228343,-0.8372907115646704,0
18.170542057525644,12.518209619834954,-2.364308613807691,0
21.047839971356645,12.416912958725073,-3.0828615271198334,0
18.950525771661066,12.459899579457225,-2.0273627254155318,0
21.543375572240407,11.433004842022537,-1.974538357686194,0
15.878623615206607,8.514345878887202,0.04811163947138941,1
20.236604010380983,11.405208421079527,-1.2309367365693507,0
19.779958071973315,11.804829696820978,-3.0776055772310755,0
20.862602542028352,9.844127572207524,-0.0654854042669144,0
18.266165711963456,7.38584157497673,0.32851851298809254,1
18.993850714256926,8.514414404573229,-0.5740415548773354,1
17.563811584047034,7.908804797707448,-1.691106827266553,1
19.487243437707825,12.607375072896485,-1.8089528195690758,0
16.471802167908752,7.870076578640779,-0.6420296237411747,1
19.267562488832436,12.277882744557623,-1.553941902850993,0
21.050250353172608,12.209438357254006,-1.9463901720408348,0
20.88155148247725,12.282273923772404,-1.6421792191310836,0
17.543820375112126,13.259407851442404,-2.968302237061866,0
21.25387667806578,11.882822734208187,-2.391019065802239,0
20.097284837393715,12.048005621900684,-1.6893833964683476,0
18.014865571813342,7.512277926483702,-1.8134577547865112,1
15.4242821862031,8.449799959683762,-0.46691394177074386,1
17.536942359234754,9.275037502853863,0.3337494447725533,1
16.918515580629165,9.778311490343658,-1.6210753148546138,1
21.626289280306466,12.78703860860694,-1.7733470825614301,0
17.915295919498636,8.97847825509801,-1.680884758186759,1
20.628305901512338,11.308555339485084,-2.4909272977809884,0
19.742934202867815,10.981650780320189,-2.349436756891539,0
21.652645995497547,10.251135211080534,-0.6699803790859786,0
19.307832150680994,11.484445600838653,0.004373662697836345,0
20.15451219598393,13.75540467252068,-1.1544559684920097,0
20.862148609944974,14.748767861549624,-1.390847199680763,0
16.260638792880552,6.7753391766956295,-1.3159793488775036,1
20.989337053709583,14.257821650816421,-0.16865304872083842,0
18.823876786981536,12.2470318130294,-1.2801857632679212,0
16.24359186842192,9.271718822763876,-2.2296718811363254,1
18.103359980934872,8.727575314760516,-2.6769423278921614,1
16.024713133808188,6.3942460591374335,-1.9232379227192269,1
17.04247170682381,10.410537309350218,-0.9944133901436796,1
15.857888480543894,8.183616205370251,-1.5172353392062439,1
15.703710856189534,8.387679311672764,-0.7796750224926177,1
15.677967043624058,7.6614054068420705,-1.2499164233172217,1
16.702217362026047,7.068411265340648,1.6818090153433434,1
18.11665163475737,7.239311840048932,-0.39044031888100605,1
18.045839499629988,9.101567547109596,-1.0954993810119706,1
16.21990718765246,10.070581285898495,-0.7857455126430253,1
18.25459102383677,13.056590108373232,-2.4520421634415177,0
15.048327646176354,7.703103988381572,-2.180358507778844,1
17.195003501679523,7.89536476469658,-0.46948413780288445,1
17.21882864535935,8.429568244496245,-0.2472424670470914,1
20.800164075232185,11.532899166332585,-2.535518173182356,0
17.840555441763833,8.056130464304472,-0.8270008951416516,1
19.320916145742626,12.482013383544162,-3.29442376015511,0
20.97469582627166,11.560538327334438,-0.3164602054417549,0
21.181666889031273,10.437482104397086,-2.571425288234984,0
19.170838257896612,14.364888076975163,-2.440210263950383,0
19.409673985615772,11.860605173910796,-3.7073477755071576,0
15.909205349187657,10.54538752695087,-1.006622877190049,1
21.053651519858242,9.86060866004631,-1.814042725240412,0
21.188136230183385,11.103935333230577,-0.7282592795246974,0
20.951516985451185,12.226511534893145,-0.8639157358848932,0
21.714497571676795,11.914600704418273,-1.5048105425571188,0
18.665347650257278,8.185921254526058,-0.897994741069077,1
17.816118200799927,9.316499523867435,-1.4064381512053907,1
22.05264616932932,10.46517721674704,-1.2899671752599615,0
17.942441753149954,7.922257302895058,0.5456284710827308,1
20.418361826273266,12.023136517524735,-1.4647029076488982,0
17.254997509237207,8.022736534237465,-1.6594289378210334,1
17.43887319545244,6.11251721090866,-1.7163569585302296,1
15.271258773426934,6.682960129094426,-2.2032763322013027,1
19.370050367518633,11.935389049798076,-1.7818615616088953,0
18.26208558960717,7.698292308186393,-2.370422280887085,1
16.630621007597327,6.490651854574029,-0.825375088201084,1
18.065374736034254,11.272636564596171,-0.8270476781917824,0
15.663117627272943,8.687749855171372,-0.9651882172819649,1
17.593918590145826,6.910403895396999,-2.318927449347388,1
20.21486637663535,10.25706233025822,-0.805302308100299,0
19.926177190140656,12.447076699734396,-0.8943380461871897,0
17.10449685633931,8.919704671337104,-1.6168411456112777,1
17.05041928497322,7.714541601472569,-1.4258715167418379,1
20.332006613343808,12.714649835119438,-3.0418067821525376,0
18.73385426238759,8.855345769033086,-1.6738588897420401,1
18.640404163051027,12.787637479427824,-1.2645933170283392,0
17.382402735440515,7.179729505287271,-1.593583277856664,1
16.094786950089645,9.05853610872969,-2.0699806847577817,1
16.70329978486119,8.015742652913898,-2.003219971728715,1
18.292665635430094,13.40676000856483,-2.0004978118959356,0
20.434866017063673,11.268270053271713,-1.906983165671225,0
19.84387512695535,12.771200632401587,-1.3235116957626567,0
18.148998763305137,7.216995091330252,-1.648184001604768,1
15.252680438094956,7.653312326363513,0.378782123918046,1
15.648596347374768,7.278538014289463,-1.0993726140228226,1
17.203951486584053,9.099740779615807,-2.070418343931517,1
19.600072551147807,10.801769835581995,-3.1979342648527673,0
19.351673679361063,8.015065558726251,-2.2113955058089236,1
21.49990099020689,11.591776252488451,-2.718081059277005,0
18.92329006164358,12.55898036092936,-0.725110885599763,0
17.38156814287007,7.1620187800302055,-0.263864982861579,1
18.86293582944003,9.612327269049386,-0.9257804292137259,1
21.342509060552516,14.601235481251933,-1.6824215035125671,0
17.230335288101973,12.160684145982616,-1.6866134650581166,0
20.26487077721603,12.0436305297749,-2.1711258173962382,0
17.354706733916256,8.796449953177845,-0.5234076030182008,1
18.00850026595917,8.743716249820606,-2.4492095170978283,1
18.69198892105609,10.954278112338256,-3.2180639382420426,0
20.15436598647825,12.291406635154393,-2.2869858340896116,0
19.517754656176574,12.294496779907977,-2.7974675147472183,0
17.569869778267943,8.874375588994518,-0.6989787237291626,1
15.458725176814783,9.740432048530835,-0.4952712325511347,1
19.639554600767724,11.10982712003225,-3.949535236768316,0
20.47510049326195,13.342130383597244,-0.8689253248275575,0
19.793758276981624,11.396999186583814,0.09961093807552457,0
20.842517391472825,11.326143320339733,-0.44691854419532473,0
18.17837062825238,6.339994571107389,-0.19441199572476475,1
15.096312760477877,8.748733985494969,-0.8361255896402175,1
19.91864048386745,11.44459674549019,-2.9420546847696656,0
18.566893094759866,5.684993355978369,-1.1567091957258209,1
20.81054668417919,10.250321904534271,-3.6637080151689587,0
19.495580767007624,10.675653596365304,-1.6256427160433997,0
17.52966152034063,7.754989964349091,-1.5497580872493288,1
20.26314248820322,12.467823562203694,-2.81438107451043,0
18.255718403636585,7.352504047110326,-2.0563866186281863,1
21.386741832155874,13.290370304666746,-1.6151604879089683,0
19.603541280380924,13.479276680832298,-2.580548574567371,0
17.621852471378816,7.710971863611984,-1.448124462735838,1
16.862773754458534,9.925706103077653,-2.220914213752544,1
17.027216089895063,8.294377716168082,0.4152710240465549,1
18.957328484691466,10.993708707990923,-2.597517990314188,0
17.390890753264554,8.521766941347131,-0.4458211743972117,1
16.11674655120255,9.59948503361897,-2.705073769583607,1
19.427200613916167,11.792792086896627,-3.5868862648834927,0
17.270921367772168,8.88782946852809,-2.7881132773708956,1
19.944540677535997,12.021274534776603,-2.4302909705023827,0
15.161170084415902,8.211061147074629,-0.9595663763149741,1
22.981384457522694,12.315426481430816,-3.2623072380018456,0
18.366093696562228,8.916552449707632,-2.0713162355254857,1
20.383010903895087,10.98419185520816,-2.4288561051665467,0
19.74078446991723,13.459954739110001,-3.5706015775117477,0
19.229065145014452,9.999543978845594,-0.19926730989183739,0
19.07398358032563,12.367000032168482,-2.1105261249915515,0
20.23699724285506,11.403196526946754,-2.6056934503227227,0
16.02374726220314,7.877365307136027,-1.4632311697730203,1
17.035158292173275,6.482380530474826,-0.4063054921900031,1
16.726496385988245,6.645541779796335,-2.223203642488672,1
19.645865199468428,11.75152577027178,-2.9913697201822456,0
19.48129690421131,13.379103855624901,-3.3225690664431706,0
15.869495142553045,8.071034489569676,-1.5693447408553995,1
17.92386419974713,9.715326117836746,-2.001744251330951,0
20.194349251502526,10.378799352449056,-2.371093213817228,0
17.805403018040092,9.718856549378987,-1.0537267060569677,1
22.426502942811183,13.769444612278395,-0.9906232150546688,0
15.778634108904322,7.872722074273612,-2.125400982507653,1
19.720821901956846,9.525079717020162,-5.064210754345444,0
20.839822635928012,13.585018498593783,-2.49851272668539,0
17.30796220140096,6.982305123829643,-0.28557266839279283,1
15.874554999252178,8.90695019899701,-1.9758264030850774,1
17.151089598027138,7.189312946743096,-1.701365040017454,1
21.024127386539973,10.809268513500824,-0.2874748678996899,0
15.967405097191648,8.902544164644194,-2.1591384837562337,1
19.229633933565342,12.669227262647402,-2.0551133314786196,0
19.182774975888155,12.418873888366358,0.7500409184619672,0
20.483887701960438,12.810487916902447,-1.8811028884045962,0
20.874658881869866,13.304333885652852,-1.3615515042587583,0
16.545697902498183,7.745090877384075,-2.6704299131789595,1
16.61673905698649,8.470784827854038,-2.844943564093065,1
21.452571441095536,12.976995822477699,-1.3969537635552332,0
18.635684643010336,9.142416848455547,-1.1464674514706865,1
17.50901962918367,7.896234185111911,0.2163525527849155,1
19.578436538917547,12.545786285725752,-1.9677062452517178,0
18.636774174732196,9.185384320890865,-0.6006721512837264,1
18.11681756449938,12.347138201112452,-1.9809894478082148,0
17.472311152240316,7.629740423182391,-1.0406536598687544,1
18.76672025035695,9.688234873718741,-0.3105251067754159,1
19.342455030654534,10.92724941247342,-0.662986035476981,0
16.19257950058295,8.051346983443135,-0.22227659724838134,1
19.004500584326255,11.003010519402391,-2.973919376630561,0
22.040443254856037,11.44959468139032,-4.040271326433344,0
17.202864568125683,9.316578627921762,0.2970442740605781,1
18.80564716536261,12.764082516584704,-2.427156308591917,0
17.238987383116314,8.883287420509811,-1.5278227084585756,1
19.77792017595828,12.640808431912916,-2.7017612209573176,0
21.57398937599439,12.925645035881487,-2.6052458945627515,0
19.91591608113664,12.520505107340526,-0.48447493599872726,0
17.23654065390125,7.686835808017257,-1.227744576335302,1
16.758934407687796,8.026427744347961,-0.43313441582350176,1
15.912795567887589,9.712686520740187,-0.6213122027766388,1
17.350520907992465,9.464489447142697,0.25147856406015645,1
20.438018392668504,11.137333155103736,-2.14418517207275,0
17.089167432369518,7.596575979971785,-0.8790684328880254,1
19.692776646193344,12.156251698446816,-1.1897217811074114,0
21.054557711573487,11.226881922999064,-3.1343380340526465,0
19.499961967738546,9.693840587715458,-2.5205340805408354,0
17.006873263015127,9.32232786883347,-1.6178562391514695,1
19.654293444976823,12.02555384958406,-0.8128160511266687,0
19.239547463250595,8.99961409159568,-0.11014779110653927,1
19.432673434755124,8.92600361440299,-1.5657727139673523,0
18.34608726856259,7.334396133720142,-1.7224114761115628,1
16.34872259297863,7.0392508574050945,-0.43755152501806227,1
18.576841919871395,12.15618320307992,-1.5629026647566888,0
20.207823376519332,13.01955901850271,-2.4281351155742263,0
17.520261268492582,5.615599267983603,0.5700046956042211,1
17.600625913454014,8.735064450581843,-0.44017774279707367,1
15.303301355854778,7.691013070294711,-1.5501404070979556,1
15.913693786647013,6.697435064335496,-0.5208528153537503,1
17.998094477907106,8.0226921199857,-1.034285134653731,1
18.191794670187612,6.656444576999605,0.19556882819715193,1
19.30375990781998,11.291033436132368,-1.4122312718052519,0
20.741526363457083,11.633481150796229,-1.2218097948418003,0
17.818553551172727,7.041429794948951,0.0910891455533267,1
19.277992212295764,12.619666476923081,-1.2580601422546045,0
18.930327395321854,7.633024596934021,0.43540883335273284,1
17.40648198374497,9.106633953894574,-0.5852222659077325,1
19.734971929951232,12.528148247164,-1.6290942749617676,0
17.25899050530501,7.10407814387848,-2.290477577221781,1
21.473128350599037,10.60163935350189,-1.0555521128528027,0
17.67383502475798,9.999464709322421,-0.7831037514139942,1
16.98203698976671,8.302652497686593,-3.949597857685141,1
19.002146475017824,9.554341152763158,-1.1822251717726155,1
17.070862135279924,6.107235719532293,-0.8198833712879527,1
19.320932755722612,12.508104515328021,-2.5171488127460813,0
18.08084395020014,7.075695076651009,0.058668584126852386,1
20.29637036550074,10.823784431328898,-0.1413714222091278,0
18.466640853945037,8.330876494146077,-1.3380156444723852,1
20.347446426771373,12.281736660560767,-1.4398155133904904,0
21.807146703786643,13.299451081175203,-2.2735950234249698,0
20.04645346142006,11.512014530150024,-1.6517992821908654,0
21.652058320067656,12.52096216862272,-0.9771182238425775,0
16.300763836667294,7.236712151548643,0.637857576701351,1
20.247837503703835,12.504519185901923,-3.7980687934349495,0
18.09754500667921,7.63223822597348,-1.388533644580799,1
21.47327865756737,13.66881651088457,-2.834918796081148,0
14.721088921088395,8.759361816730024,-0.08355199990748075,1
17.657244920984105,6.288400457178124,-3.1210830830437777,1
16.343435394925603,8.63887502566197,-0.7770979630057291,1
21.0857143106989,13.314698383521948,-2.368954328707069,0
16.53082538237168,7.587061448801706,-0.8415576901689305,1
16.322889292565325,7.168560847580732,-2.360119440446198,1
17.000164934354864,9.184210943487939,0.0980123086390563,1
18.048385891943145,9.338298679496113,-0.43492514508406066,1
17.73707203251555,12.497789365725376,-1.7697746590349743,0
18.26649217610319,11.973060425792525,-1.607221134550389,0
20.11868141480546,11.765934784721786,-1.2766135980978413,0
19.409848317035898,12.728553203903772,-1.3890332332141133,0
18.96925266625002,12.633332318567943,-2.2548294698847244,0
21.58741611320894,11.4154263734794,-3.399461825112975,0
17.86190844560982,8.086751506366346,-1.3917501031831176,1
21.84104212938638,10.914977099710951,-1.383995083807492,0
22.77272561082973,11.157101552095964,-2.1639907972395043,0
21.493433234083593,11.918216526193506,-4.8615503764839705,0
18.856531193383198,9.78205147969733,-2.053823496525652,0
15.809282271124529,7.924785425592043,-2.094044194412607,1
18.428399220675562,7.54252961753039,-1.189046373881296,1
22.105980070456194,11.516615198116785,-2.6102341976848464,0
21.898110094435566,12.943417273483645,0.019747306085008187,0
21.476335344872407,12.770555005098162,-2.5201190504698747,0
16.749726687587792,8.320693677842769,-0.2860078075486514,1
17.810376268379613,8.223024747619704,-0.8299731325687374,1
20.70117497108452,10.902754429775104,-1.8284169805216581,0
21.441757545981474,12.642538729346606,-0.33787415356535555,0
21.51827256267243,12.19145864841089,-2.558968654634543,0
17.27421135685152,9.863724155126652,-2.1126719362775104,1
18.241436181831872,13.69751916607387,-1.332589585852478,0
21.745153917006608,11.08847257101461,-2.8103081451614025,0
22.180141232534925,11.559367021692779,-2.2635910260366985,0
20.951544709079293,11.410829898683861,-2.2050953303848266,0
21.852809841880813,11.015802721827649,-3.445709287420551,0
20.904611890083615,12.567847860274698,-0.9852462153125143,0
17.670617639678017,8.594654289075347,-1.7197856306878085,1
19.704493286872985,11.434688598774802,-0.6807335968869823,0
16.65086378576686,8.832408588624194,0.18627648646227257,1
20.429554832861342,10.78714825761075,-2.967024066883377,0
